date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/30/2022;5:55:00 pm;590.422;42.233;350.842;05/30/2022;5:55:00 pm;1205.951;1205.951;1205.951;05/30/2022;5:55:00 pm;1806.736;1748.593;1778.327;05/30/2022;5:55:00 pm;6.109;-8.485;-1.865;05/30/2022;5:55:00 pm;1711.076;1209.512;1430.502;;;;;
05/30/2022;6:00:00 pm;380.640;53.709;205.172;05/30/2022;6:00:00 pm;1707.062;1707.062;1707.062;05/30/2022;6:00:00 pm;1840.927;1766.047;1812.281;05/30/2022;6:00:00 pm;-3.396;-7.638;-4.402;05/30/2022;6:00:00 pm;1791.055;1410.409;1610.963;;;;;
05/30/2022;6:05:00 pm;665.161;373.818;522.712;05/30/2022;6:05:00 pm;1367.390;1367.390;1367.390;05/30/2022;6:05:00 pm;1785.055;1720.135;1755.311;05/30/2022;6:05:00 pm;6.789;-12.052;-3.839;05/30/2022;6:05:00 pm;1371.098;1126.385;1236.222;;;;;
05/30/2022;6:10:00 pm;729.727;602.480;682.555;05/30/2022;6:10:00 pm;1103.024;1103.024;1103.024;05/30/2022;6:10:00 pm;1818.572;1724.996;1767.585;05/30/2022;6:10:00 pm;0.000;-5.937;-2.814;05/30/2022;6:10:00 pm;1122.699;1059.127;1087.523;;;;;
05/30/2022;6:15:00 pm;699.633;191.816;470.267;05/30/2022;6:15:00 pm;1091.323;1091.323;1091.323;05/30/2022;6:15:00 pm;1821.665;1753.479;1785.520;05/30/2022;6:15:00 pm;9.476;-1.266;1.793;05/30/2022;6:15:00 pm;1561.178;1091.774;1313.395;;;;;
05/30/2022;6:20:00 pm;580.122;120.155;411.151;05/30/2022;6:20:00 pm;1649.083;1649.083;1649.083;05/30/2022;6:20:00 pm;1769.302;1692.602;1720.599;05/30/2022;6:20:00 pm;-3.313;-7.056;-4.786;05/30/2022;6:20:00 pm;1653.251;1142.182;1314.313;;;;;
05/30/2022;6:25:00 pm;770.226;-250.016;262.953;05/30/2022;6:25:00 pm;1798.040;1798.040;1798.040;05/30/2022;6:25:00 pm;1789.780;1713.877;1754.204;05/30/2022;6:25:00 pm;14.640;-4.766;0.295;05/30/2022;6:25:00 pm;1985.767;987.415;1491.050;;;;;
05/30/2022;6:30:00 pm;1290.052;470.080;889.843;05/30/2022;6:30:00 pm;995.119;995.119;995.119;05/30/2022;6:30:00 pm;2104.353;1709.130;1833.848;05/30/2022;6:30:00 pm;0.000;-6.147;-2.739;05/30/2022;6:30:00 pm;1250.503;816.825;946.874;;;;;
05/30/2022;6:35:00 pm;1360.120;1092.615;1272.998;05/30/2022;6:35:00 pm;806.085;806.085;806.085;05/30/2022;6:35:00 pm;2162.456;2100.385;2125.831;05/30/2022;6:35:00 pm;-0.060;-4.332;-3.319;05/30/2022;6:35:00 pm;1032.118;789.642;856.456;;;;;
05/30/2022;6:40:00 pm;1428.420;803.897;1045.818;05/30/2022;6:40:00 pm;796.240;796.240;796.240;05/30/2022;6:40:00 pm;2178.490;1638.700;1839.630;05/30/2022;6:40:00 pm;-2.531;-7.228;-4.266;05/30/2022;6:40:00 pm;866.049;731.516;798.743;;;;;
05/30/2022;6:45:00 pm;672.431;332.566;447.653;05/30/2022;6:45:00 pm;968.258;968.258;968.258;05/30/2022;6:45:00 pm;1760.625;1635.826;1698.241;05/30/2022;6:45:00 pm;-3.334;-8.908;-4.991;05/30/2022;6:45:00 pm;1353.949;977.373;1255.274;;;;;
05/30/2022;6:50:00 pm;601.902;419.491;479.648;05/30/2022;6:50:00 pm;1243.100;1243.100;1243.100;05/30/2022;6:50:00 pm;1718.494;1627.129;1688.435;05/30/2022;6:50:00 pm;-3.317;-7.362;-3.876;05/30/2022;6:50:00 pm;1281.284;1106.976;1212.579;;;;;
05/30/2022;6:55:00 pm;1098.054;387.727;669.088;05/30/2022;6:55:00 pm;1221.892;1221.892;1221.892;05/30/2022;6:55:00 pm;1709.189;1624.874;1667.677;05/30/2022;6:55:00 pm;0.000;-9.428;-2.220;05/30/2022;6:55:00 pm;1265.747;585.730;1000.857;;;;;
05/30/2022;7:00:00 pm;1353.799;1095.979;1204.303;05/30/2022;7:00:00 pm;556.256;556.256;556.256;05/30/2022;7:00:00 pm;1748.861;1627.417;1680.594;05/30/2022;7:00:00 pm;0.000;-4.410;-1.492;05/30/2022;7:00:00 pm;559.282;413.680;482.189;;;;;
05/30/2022;7:05:00 pm;1300.931;1021.994;1192.208;05/30/2022;7:05:00 pm;386.950;386.950;386.950;05/30/2022;7:05:00 pm;1684.645;1624.981;1658.814;05/30/2022;7:05:00 pm;-0.062;-11.135;-4.247;05/30/2022;7:05:00 pm;662.009;408.341;489.627;;;;;
05/30/2022;7:10:00 pm;1435.885;1256.915;1362.583;05/30/2022;7:10:00 pm;397.022;397.022;397.022;05/30/2022;7:10:00 pm;1735.773;1653.937;1695.270;05/30/2022;7:10:00 pm;8.134;-15.320;-3.901;05/30/2022;7:10:00 pm;427.104;288.459;352.609;;;;;
05/30/2022;7:15:00 pm;1551.389;1409.458;1490.518;05/30/2022;7:15:00 pm;267.015;267.015;267.015;05/30/2022;7:15:00 pm;1791.312;1706.976;1747.646;05/30/2022;7:15:00 pm;2.412;-4.608;-2.295;05/30/2022;7:15:00 pm;304.109;263.140;276.160;;;;;
05/30/2022;7:20:00 pm;1381.724;1267.254;1328.117;05/30/2022;7:20:00 pm;281.304;281.304;281.304;05/30/2022;7:20:00 pm;1673.814;1626.119;1645.136;05/30/2022;7:20:00 pm;-2.644;-18.522;-5.638;05/30/2022;7:20:00 pm;381.950;315.427;341.139;;;;;
05/30/2022;7:25:00 pm;1279.651;1017.345;1120.690;05/30/2022;7:25:00 pm;393.204;393.204;393.204;05/30/2022;7:25:00 pm;1696.700;1624.681;1661.950;05/30/2022;7:25:00 pm;0.000;-12.814;-4.016;05/30/2022;7:25:00 pm;643.481;398.005;557.913;;;;;
05/30/2022;7:30:00 pm;1237.681;1059.916;1171.201;05/30/2022;7:30:00 pm;617.085;617.085;617.085;05/30/2022;7:30:00 pm;1758.980;1656.544;1701.152;05/30/2022;7:30:00 pm;0.013;-6.365;-3.080;05/30/2022;7:30:00 pm;636.108;499.085;543.420;;;;;
05/30/2022;7:35:00 pm;1226.130;1144.201;1187.856;05/30/2022;7:35:00 pm;526.576;526.576;526.576;05/30/2022;7:35:00 pm;1763.598;1675.481;1707.216;05/30/2022;7:35:00 pm;-0.034;-6.371;-2.985;05/30/2022;7:35:00 pm;564.754;520.868;544.230;;;;;
05/30/2022;7:40:00 pm;1478.700;1212.587;1335.117;05/30/2022;7:40:00 pm;481.043;481.043;481.043;05/30/2022;7:40:00 pm;1749.471;1685.938;1699.021;05/30/2022;7:40:00 pm;0.059;-9.622;-3.590;05/30/2022;7:40:00 pm;504.234;300.250;391.219;;;;;
05/30/2022;7:45:00 pm;1619.985;1467.818;1536.141;05/30/2022;7:45:00 pm;259.211;259.211;259.211;05/30/2022;7:45:00 pm;1826.381;1703.784;1752.812;05/30/2022;7:45:00 pm;1.505;-4.502;-1.789;05/30/2022;7:45:00 pm;286.744;207.705;237.050;;;;;
05/30/2022;7:50:00 pm;1637.691;1520.919;1592.968;05/30/2022;7:50:00 pm;187.992;187.992;187.992;05/30/2022;7:50:00 pm;1808.489;1682.028;1759.461;05/30/2022;7:50:00 pm;4.632;-4.557;-0.813;05/30/2022;7:50:00 pm;200.317;184.270;188.467;;;;;
05/30/2022;7:55:00 pm;1592.815;1484.268;1552.278;05/30/2022;7:55:00 pm;169.892;169.892;169.892;05/30/2022;7:55:00 pm;1763.196;1649.411;1710.245;05/30/2022;7:55:00 pm;4.644;-5.347;-2.509;05/30/2022;7:55:00 pm;185.484;163.808;176.966;;;;;
05/30/2022;8:00:00 pm;1629.370;1494.427;1546.275;05/30/2022;8:00:00 pm;135.107;135.107;135.107;05/30/2022;8:00:00 pm;1740.530;1635.921;1676.688;05/30/2022;8:00:00 pm;-3.287;-4.336;-3.535;05/30/2022;8:00:00 pm;161.448;136.887;150.831;;;;;
05/30/2022;8:05:00 pm;1670.520;1558.856;1604.277;05/30/2022;8:05:00 pm;104.476;104.476;104.476;05/30/2022;8:05:00 pm;1771.781;1637.881;1698.644;05/30/2022;8:05:00 pm;-3.333;-4.360;-3.657;05/30/2022;8:05:00 pm;132.537;104.877;117.871;;;;;
05/30/2022;8:10:00 pm;1644.807;1563.901;1596.873;05/30/2022;8:10:00 pm;75.688;75.688;75.688;05/30/2022;8:10:00 pm;1711.512;1631.083;1662.295;05/30/2022;8:10:00 pm;-3.308;-4.308;-3.725;05/30/2022;8:10:00 pm;101.490;83.724;92.799;;;;;
05/30/2022;8:15:00 pm;1616.719;1561.852;1585.264;05/30/2022;8:15:00 pm;54.440;54.440;54.440;05/30/2022;8:15:00 pm;1669.262;1613.998;1636.505;05/30/2022;8:15:00 pm;-3.352;-4.358;-3.758;05/30/2022;8:15:00 pm;82.200;74.937;79.109;;;;;
05/30/2022;8:20:00 pm;1626.029;1548.818;1591.477;05/30/2022;8:20:00 pm;46.336;46.336;46.336;05/30/2022;8:20:00 pm;1653.998;1586.161;1627.630;05/30/2022;8:20:00 pm;-3.367;-4.362;-3.610;05/30/2022;8:20:00 pm;73.826;54.031;63.748;;;;;
05/30/2022;8:25:00 pm;1605.005;1572.751;1587.304;05/30/2022;8:25:00 pm;25.589;25.589;25.589;05/30/2022;8:25:00 pm;1630.809;1595.639;1614.724;05/30/2022;8:25:00 pm;-3.379;-4.352;-3.500;05/30/2022;8:25:00 pm;53.153;43.139;48.363;;;;;
05/30/2022;8:30:00 pm;1599.306;1553.912;1575.069;05/30/2022;8:30:00 pm;18.287;18.287;18.287;05/30/2022;8:30:00 pm;1633.339;1567.070;1594.146;05/30/2022;8:30:00 pm;-3.375;-4.359;-3.790;05/30/2022;8:30:00 pm;42.577;39.855;40.981;;;;;
05/30/2022;8:35:00 pm;1643.094;1561.419;1604.530;05/30/2022;8:35:00 pm;22.379;22.379;22.379;05/30/2022;8:35:00 pm;1662.340;1594.316;1627.496;05/30/2022;8:35:00 pm;-3.337;-5.116;-4.034;05/30/2022;8:35:00 pm;43.387;40.765;42.351;;;;;
05/30/2022;8:40:00 pm;1655.613;1620.208;1641.590;05/30/2022;8:40:00 pm;15.053;15.053;15.053;05/30/2022;8:40:00 pm;1673.598;1637.375;1660.329;05/30/2022;8:40:00 pm;-1.119;-4.327;-3.332;05/30/2022;8:40:00 pm;40.138;38.314;38.900;;;;;
05/30/2022;8:45:00 pm;1748.670;1581.651;1660.033;05/30/2022;8:45:00 pm;13.560;13.560;13.560;05/30/2022;8:45:00 pm;1769.239;1593.438;1674.396;05/30/2022;8:45:00 pm;-1.154;-5.871;-3.458;05/30/2022;8:45:00 pm;38.333;33.659;36.177;;;;;
05/30/2022;8:50:00 pm;1732.684;1588.219;1651.444;05/30/2022;8:50:00 pm;11.368;11.368;11.368;05/30/2022;8:50:00 pm;1738.683;1600.545;1662.189;05/30/2022;8:50:00 pm;-1.201;-4.481;-3.615;05/30/2022;8:50:00 pm;33.550;32.618;33.183;;;;;
05/30/2022;8:55:00 pm;1670.266;1599.792;1626.001;05/30/2022;8:55:00 pm;26.107;26.107;26.107;05/30/2022;8:55:00 pm;1681.754;1597.272;1631.763;05/30/2022;8:55:00 pm;-0.114;-4.314;-2.531;05/30/2022;8:55:00 pm;33.019;21.583;27.576;;;;;
05/30/2022;9:00:00 pm;1613.289;1574.021;1599.399;05/30/2022;9:00:00 pm;3.563;3.563;3.563;05/30/2022;9:00:00 pm;1603.906;1565.506;1592.876;05/30/2022;9:00:00 pm;-2.880;-4.527;-3.617;05/30/2022;9:00:00 pm;20.724;10.721;15.903;;;;;
05/30/2022;9:05:00 pm;1679.984;1627.048;1643.549;05/30/2022;9:05:00 pm;-16.027;-16.027;-16.027;05/30/2022;9:05:00 pm;1659.704;1615.075;1627.025;05/30/2022;9:05:00 pm;-3.550;-4.955;-4.046;05/30/2022;9:05:00 pm;11.078;1.957;6.458;;;;;
05/30/2022;9:10:00 pm;1689.637;1652.031;1666.637;05/30/2022;9:10:00 pm;-26.535;-26.535;-26.535;05/30/2022;9:10:00 pm;1664.705;1625.808;1638.570;05/30/2022;9:10:00 pm;0.000;-5.005;-2.389;05/30/2022;9:10:00 pm;0.325;-3.470;-1.659;;;;;
05/30/2022;9:15:00 pm;1738.926;1633.304;1684.837;05/30/2022;9:15:00 pm;-24.988;-24.988;-24.988;05/30/2022;9:15:00 pm;1711.622;1607.348;1656.998;05/30/2022;9:15:00 pm;0.000;-2.524;-0.428;05/30/2022;9:15:00 pm;0.000;-2.749;-2.044;;;;;
05/30/2022;9:20:00 pm;1734.775;1678.249;1704.945;05/30/2022;9:20:00 pm;-31.683;-31.683;-31.683;05/30/2022;9:20:00 pm;1705.329;1652.782;1677.238;05/30/2022;9:20:00 pm;1.122;-4.623;-1.201;05/30/2022;9:20:00 pm;-2.697;-2.742;-2.719;;;;;
05/30/2022;9:25:00 pm;1757.006;1686.524;1714.469;05/30/2022;9:25:00 pm;-27.079;-27.079;-27.079;05/30/2022;9:25:00 pm;1730.068;1661.051;1687.665;05/30/2022;9:25:00 pm;2.591;-0.061;0.375;05/30/2022;9:25:00 pm;-2.721;-2.758;-2.737;;;;;
05/30/2022;9:30:00 pm;1754.969;1662.370;1710.818;05/30/2022;9:30:00 pm;-25.600;-25.600;-25.600;05/30/2022;9:30:00 pm;1727.695;1635.793;1684.781;05/30/2022;9:30:00 pm;0.000;-0.103;-0.041;05/30/2022;9:30:00 pm;-1.410;-2.763;-2.338;;;;;
05/30/2022;9:35:00 pm;1707.719;1655.123;1684.607;05/30/2022;9:35:00 pm;-27.492;-27.492;-27.492;05/30/2022;9:35:00 pm;1684.022;1628.393;1658.188;05/30/2022;9:35:00 pm;1.428;-0.037;0.381;05/30/2022;9:35:00 pm;-1.396;-2.765;-2.475;;;;;
05/30/2022;9:40:00 pm;1670.220;1651.233;1661.972;05/30/2022;9:40:00 pm;-26.665;-26.665;-26.665;05/30/2022;9:40:00 pm;1643.434;1625.229;1634.697;05/30/2022;9:40:00 pm;0.000;-7.013;-0.712;05/30/2022;9:40:00 pm;-2.750;-2.799;-2.775;;;;;
05/30/2022;9:45:00 pm;1702.635;1642.978;1669.225;05/30/2022;9:45:00 pm;-25.573;-25.573;-25.573;05/30/2022;9:45:00 pm;1679.663;1618.513;1645.658;05/30/2022;9:45:00 pm;5.571;0.000;2.680;05/30/2022;9:45:00 pm;-1.394;-2.797;-2.230;;;;;
05/30/2022;9:50:00 pm;1706.569;1642.712;1671.383;05/30/2022;9:50:00 pm;-26.532;-26.532;-26.532;05/30/2022;9:50:00 pm;1680.037;1614.894;1644.379;05/30/2022;9:50:00 pm;1.067;-1.270;-0.155;05/30/2022;9:50:00 pm;-2.757;-2.820;-2.787;;;;;
05/30/2022;9:55:00 pm;1685.748;1645.693;1666.450;05/30/2022;9:55:00 pm;-29.988;-29.988;-29.988;05/30/2022;9:55:00 pm;1655.058;1616.458;1635.553;05/30/2022;9:55:00 pm;-2.345;-4.570;-3.983;05/30/2022;9:55:00 pm;-2.788;-2.818;-2.804;;;;;
05/30/2022;10:00:00 pm;1647.410;1545.315;1577.744;05/30/2022;10:00:00 pm;-31.195;-31.195;-31.195;05/30/2022;10:00:00 pm;1616.206;1515.106;1546.993;05/30/2022;10:00:00 pm;-3.560;-4.615;-3.979;05/30/2022;10:00:00 pm;-1.392;-2.810;-2.648;;;;;
05/30/2022;10:05:00 pm;1586.134;1523.697;1552.389;05/30/2022;10:05:00 pm;-29.990;-29.990;-29.990;05/30/2022;10:05:00 pm;1556.415;1492.638;1521.849;05/30/2022;10:05:00 pm;-3.550;-4.547;-3.875;05/30/2022;10:05:00 pm;-2.713;-2.807;-2.770;;;;;
05/30/2022;10:10:00 pm;1593.830;1541.272;1570.839;05/30/2022;10:10:00 pm;-31.381;-31.381;-31.381;05/30/2022;10:10:00 pm;1566.208;1511.725;1541.884;05/30/2022;10:10:00 pm;-0.096;-4.664;-2.110;05/30/2022;10:10:00 pm;-2.752;-2.807;-2.786;;;;;
05/30/2022;10:15:00 pm;1574.677;1539.136;1559.189;05/30/2022;10:15:00 pm;-26.924;-26.924;-26.924;05/30/2022;10:15:00 pm;1547.779;1512.577;1532.392;05/30/2022;10:15:00 pm;0.000;-1.239;-0.217;05/30/2022;10:15:00 pm;-2.780;-2.832;-2.814;;;;;
05/30/2022;10:20:00 pm;1577.161;1538.478;1559.120;05/30/2022;10:20:00 pm;-29.234;-29.234;-29.234;05/30/2022;10:20:00 pm;1546.029;1509.682;1528.620;05/30/2022;10:20:00 pm;-2.465;-4.712;-3.713;05/30/2022;10:20:00 pm;-2.797;-2.829;-2.815;;;;;
05/30/2022;10:25:00 pm;1591.231;1506.278;1537.997;05/30/2022;10:25:00 pm;-32.250;-32.250;-32.250;05/30/2022;10:25:00 pm;1559.618;1475.567;1507.480;05/30/2022;10:25:00 pm;-3.441;-5.165;-4.204;05/30/2022;10:25:00 pm;-2.808;-2.861;-2.839;;;;;
05/30/2022;10:30:00 pm;1595.889;1563.244;1578.744;05/30/2022;10:30:00 pm;-29.080;-29.080;-29.080;05/30/2022;10:30:00 pm;1565.451;1536.916;1548.876;05/30/2022;10:30:00 pm;-3.397;-3.486;-3.439;05/30/2022;10:30:00 pm;-2.802;-2.861;-2.829;;;;;
05/30/2022;10:35:00 pm;1562.258;1511.904;1540.710;05/30/2022;10:35:00 pm;-30.345;-30.345;-30.345;05/30/2022;10:35:00 pm;1531.841;1481.073;1510.064;05/30/2022;10:35:00 pm;-3.386;-8.063;-3.898;05/30/2022;10:35:00 pm;-2.838;-2.884;-2.857;;;;;
05/30/2022;10:40:00 pm;1517.996;1451.218;1477.262;05/30/2022;10:40:00 pm;-29.935;-29.935;-29.935;05/30/2022;10:40:00 pm;1489.543;1421.350;1448.319;05/30/2022;10:40:00 pm;-3.316;-3.479;-3.384;05/30/2022;10:40:00 pm;0.000;-2.871;-2.047;;;;;
05/30/2022;10:45:00 pm;1513.269;1483.168;1500.923;05/30/2022;10:45:00 pm;-33.919;-33.919;-33.919;05/30/2022;10:45:00 pm;1483.413;1453.166;1470.689;05/30/2022;10:45:00 pm;-3.352;-6.865;-3.857;05/30/2022;10:45:00 pm;-1.319;-2.715;-2.304;;;;;
05/30/2022;10:50:00 pm;1540.001;1501.810;1518.728;05/30/2022;10:50:00 pm;-30.868;-30.868;-30.868;05/30/2022;10:50:00 pm;1509.432;1471.448;1488.683;05/30/2022;10:50:00 pm;-3.345;-3.414;-3.388;05/30/2022;10:50:00 pm;-1.339;-2.714;-2.436;;;;;
05/30/2022;10:55:00 pm;1543.744;1505.914;1527.829;05/30/2022;10:55:00 pm;-29.933;-29.933;-29.933;05/30/2022;10:55:00 pm;1513.607;1477.389;1498.519;05/30/2022;10:55:00 pm;-3.381;-3.477;-3.413;05/30/2022;10:55:00 pm;0.000;-2.725;-2.030;;;;;
05/30/2022;11:00:00 pm;1493.605;1462.124;1473.867;05/30/2022;11:00:00 pm;-30.516;-30.516;-30.516;05/30/2022;11:00:00 pm;1463.323;1432.235;1444.040;05/30/2022;11:00:00 pm;-3.360;-4.317;-3.495;05/30/2022;11:00:00 pm;-1.339;-2.737;-2.448;;;;;
05/30/2022;11:05:00 pm;1510.701;1437.265;1457.667;05/30/2022;11:05:00 pm;-29.258;-29.258;-29.258;05/30/2022;11:05:00 pm;1481.441;1403.147;1427.598;05/30/2022;11:05:00 pm;-3.358;-7.212;-3.880;05/30/2022;11:05:00 pm;-1.342;-2.748;-2.587;;;;;
05/30/2022;11:10:00 pm;1481.183;1446.281;1465.217;05/30/2022;11:10:00 pm;-30.706;-30.706;-30.706;05/30/2022;11:10:00 pm;1450.763;1417.256;1435.806;05/30/2022;11:10:00 pm;-3.337;-3.426;-3.376;05/30/2022;11:10:00 pm;-1.333;-2.738;-2.585;;;;;
05/30/2022;11:15:00 pm;1473.329;1407.860;1448.990;05/30/2022;11:15:00 pm;-29.135;-29.135;-29.135;05/30/2022;11:15:00 pm;1443.094;1375.825;1418.712;05/30/2022;11:15:00 pm;-3.384;-6.802;-3.772;05/30/2022;11:15:00 pm;-2.716;-2.733;-2.722;;;;;
05/30/2022;11:20:00 pm;1475.704;1403.479;1438.631;05/30/2022;11:20:00 pm;-30.095;-30.095;-30.095;05/30/2022;11:20:00 pm;1447.192;1368.700;1407.996;05/30/2022;11:20:00 pm;-3.362;-4.289;-3.526;05/30/2022;11:20:00 pm;-2.723;-2.765;-2.737;;;;;
05/30/2022;11:25:00 pm;1466.089;1441.754;1454.287;05/30/2022;11:25:00 pm;-30.481;-30.481;-30.481;05/30/2022;11:25:00 pm;1436.126;1408.900;1424.461;05/30/2022;11:25:00 pm;-3.330;-3.448;-3.393;05/30/2022;11:25:00 pm;-2.717;-2.763;-2.740;;;;;
05/30/2022;11:30:00 pm;1493.114;1439.382;1463.429;05/30/2022;11:30:00 pm;-30.575;-30.575;-30.575;05/30/2022;11:30:00 pm;1464.977;1410.965;1435.449;05/30/2022;11:30:00 pm;-3.330;-3.421;-3.376;05/30/2022;11:30:00 pm;0.000;-2.719;-0.800;;;;;
05/30/2022;11:35:00 pm;1448.058;1386.616;1429.192;05/30/2022;11:35:00 pm;-27.574;-27.574;-27.574;05/30/2022;11:35:00 pm;1420.660;1358.486;1400.734;05/30/2022;11:35:00 pm;-3.323;-3.424;-3.348;05/30/2022;11:35:00 pm;0.000;-1.325;-1.185;;;;;
05/30/2022;11:40:00 pm;1428.422;1379.910;1403.829;05/30/2022;11:40:00 pm;-28.497;-28.497;-28.497;05/30/2022;11:40:00 pm;1399.582;1350.595;1375.353;05/30/2022;11:40:00 pm;-3.310;-3.398;-3.347;05/30/2022;11:40:00 pm;0.000;-1.327;-1.186;;;;;
05/30/2022;11:45:00 pm;1444.377;1409.850;1425.793;05/30/2022;11:45:00 pm;-33.869;-33.869;-33.869;05/30/2022;11:45:00 pm;1414.813;1381.028;1395.838;05/30/2022;11:45:00 pm;-3.311;-7.471;-4.217;05/30/2022;11:45:00 pm;0.000;-1.327;-1.187;;;;;
05/30/2022;11:50:00 pm;1471.425;1430.633;1448.573;05/30/2022;11:50:00 pm;-30.774;-30.774;-30.774;05/30/2022;11:50:00 pm;1436.232;1400.061;1416.775;05/30/2022;11:50:00 pm;-5.416;-8.551;-6.047;05/30/2022;11:50:00 pm;0.000;-2.693;-1.194;;;;;
05/30/2022;11:55:00 pm;1441.010;1411.228;1429.382;05/30/2022;11:55:00 pm;-30.430;-30.430;-30.430;05/30/2022;11:55:00 pm;1411.475;1380.427;1398.730;05/30/2022;11:55:00 pm;-5.425;-6.284;-5.532;05/30/2022;11:55:00 pm;0.000;-1.326;-0.921;;;;;
05/31/2022;12:00:00 am;1441.390;1341.101;1373.814;05/31/2022;12:00:00 am;-28.324;-28.324;-28.324;05/31/2022;12:00:00 am;1412.158;1314.551;1346.124;05/31/2022;12:00:00 am;-3.319;-6.528;-3.705;05/31/2022;12:00:00 am;0.000;-2.689;-1.068;;;;;
05/31/2022;12:05:00 am;1391.295;1351.187;1364.111;05/31/2022;12:05:00 am;-26.913;-26.913;-26.913;05/31/2022;12:05:00 am;1362.365;1324.228;1336.182;05/31/2022;12:05:00 am;-3.308;-3.411;-3.375;05/31/2022;12:05:00 am;0.000;-2.701;-0.535;;;;;
05/31/2022;12:10:00 am;1387.218;1345.783;1375.523;05/31/2022;12:10:00 am;-30.321;-30.321;-30.321;05/31/2022;12:10:00 am;1358.199;1316.664;1347.059;05/31/2022;12:10:00 am;-3.325;-3.498;-3.394;05/31/2022;12:10:00 am;0.000;-2.703;-1.743;;;;;
05/31/2022;12:15:00 am;1352.976;1326.228;1337.298;05/31/2022;12:15:00 am;-28.518;-28.518;-28.518;05/31/2022;12:15:00 am;1323.925;1296.435;1307.501;05/31/2022;12:15:00 am;-3.369;-3.449;-3.411;05/31/2022;12:15:00 am;-1.318;-2.704;-1.468;;;;;
05/31/2022;12:20:00 am;1411.864;1352.631;1384.272;05/31/2022;12:20:00 am;-29.976;-29.976;-29.976;05/31/2022;12:20:00 am;1383.720;1322.656;1354.563;05/31/2022;12:20:00 am;-3.348;-4.293;-3.558;05/31/2022;12:20:00 am;-1.324;-2.720;-1.888;;;;;
05/31/2022;12:25:00 am;1390.132;1329.229;1357.524;05/31/2022;12:25:00 am;-28.583;-28.583;-28.583;05/31/2022;12:25:00 am;1360.730;1300.115;1327.354;05/31/2022;12:25:00 am;-3.327;-5.503;-3.572;05/31/2022;12:25:00 am;-1.344;-2.711;-2.162;;;;;
05/31/2022;12:30:00 am;1396.737;1342.621;1368.912;05/31/2022;12:30:00 am;-30.815;-30.815;-30.815;05/31/2022;12:30:00 am;1365.598;1310.541;1336.569;05/31/2022;12:30:00 am;-5.487;-5.526;-5.500;05/31/2022;12:30:00 am;-1.338;-2.717;-2.429;;;;;
05/31/2022;12:35:00 am;1372.833;1344.716;1360.081;05/31/2022;12:35:00 am;-32.083;-32.083;-32.083;05/31/2022;12:35:00 am;1341.653;1312.051;1328.247;05/31/2022;12:35:00 am;-3.329;-5.505;-5.277;05/31/2022;12:35:00 am;-1.344;-2.715;-2.571;;;;;
05/31/2022;12:40:00 am;1355.234;1316.385;1338.379;05/31/2022;12:40:00 am;-29.947;-29.947;-29.947;05/31/2022;12:40:00 am;1325.640;1287.135;1308.436;05/31/2022;12:40:00 am;-3.322;-3.359;-3.343;05/31/2022;12:40:00 am;-1.338;-2.729;-2.304;;;;;
05/31/2022;12:45:00 am;1386.979;1321.761;1354.796;05/31/2022;12:45:00 am;-30.208;-30.208;-30.208;05/31/2022;12:45:00 am;1356.188;1292.412;1324.722;05/31/2022;12:45:00 am;-3.330;-3.364;-3.351;05/31/2022;12:45:00 am;-1.341;-2.723;-2.579;;;;;
05/31/2022;12:50:00 am;1394.548;1339.128;1368.758;05/31/2022;12:50:00 am;-29.929;-29.929;-29.929;05/31/2022;12:50:00 am;1359.537;1308.460;1337.257;05/31/2022;12:50:00 am;-3.342;-7.874;-4.893;05/31/2022;12:50:00 am;-1.339;-2.729;-2.443;;;;;
05/31/2022;12:55:00 am;1364.661;1303.316;1327.237;05/31/2022;12:55:00 am;-28.283;-28.283;-28.283;05/31/2022;12:55:00 am;1335.137;1273.853;1296.712;05/31/2022;12:55:00 am;-3.331;-3.368;-3.350;05/31/2022;12:55:00 am;-1.352;-2.732;-2.586;;;;;
05/31/2022;1:00:00 am;1351.146;1317.331;1334.700;05/31/2022;1:00:00 am;-30.515;-30.515;-30.515;05/31/2022;1:00:00 am;1316.715;1287.703;1302.437;05/31/2022;1:00:00 am;-3.344;-9.537;-5.375;05/31/2022;1:00:00 am;-2.727;-2.742;-2.734;;;;;
05/31/2022;1:05:00 am;1346.383;1318.375;1331.116;05/31/2022;1:05:00 am;-29.278;-29.278;-29.278;05/31/2022;1:05:00 am;1317.186;1288.200;1300.114;05/31/2022;1:05:00 am;-3.310;-7.608;-4.284;05/31/2022;1:05:00 am;-2.722;-2.751;-2.734;;;;;
05/31/2022;1:10:00 am;1368.512;1325.594;1339.872;05/31/2022;1:10:00 am;-31.973;-31.973;-31.973;05/31/2022;1:10:00 am;1335.639;1292.918;1307.738;05/31/2022;1:10:00 am;-5.523;-5.929;-5.628;05/31/2022;1:10:00 am;-2.732;-2.745;-2.738;;;;;
