date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/24/2023;12:10:00 am;1305.601;1305.601;1305.601;05/24/2023;12:10:00 am;80.262;80.262;80.262;05/24/2023;12:10:00 am;1395.403;1395.403;1395.403;05/24/2023;12:10:00 am;93.718;93.718;93.718;05/24/2023;12:10:00 am;-2.785;-2.785;-2.785;05/24/2023;12:10:00 am;55.000;55.000;55.000
05/24/2023;12:15:00 am;1357.057;1357.057;1357.057;05/24/2023;12:15:00 am;90.371;90.371;90.371;05/24/2023;12:15:00 am;1442.329;1442.329;1442.329;05/24/2023;12:15:00 am;89.214;89.214;89.214;05/24/2023;12:15:00 am;-2.788;-2.788;-2.788;05/24/2023;12:15:00 am;55.000;55.000;55.000
05/24/2023;12:20:00 am;1362.043;1362.043;1362.043;05/24/2023;12:20:00 am;84.876;84.876;84.876;05/24/2023;12:20:00 am;1447.631;1447.631;1447.631;05/24/2023;12:20:00 am;89.540;89.540;89.540;05/24/2023;12:20:00 am;-2.807;-2.807;-2.807;05/24/2023;12:20:00 am;55.000;55.000;55.000
05/24/2023;12:25:00 am;1333.304;1333.304;1333.304;05/24/2023;12:25:00 am;85.588;85.588;85.588;05/24/2023;12:25:00 am;1389.912;1389.912;1389.912;05/24/2023;12:25:00 am;60.579;60.579;60.579;05/24/2023;12:25:00 am;-2.829;-2.829;-2.829;05/24/2023;12:25:00 am;55.000;55.000;55.000
05/24/2023;12:30:00 am;1349.665;1349.665;1349.665;05/24/2023;12:30:00 am;56.609;56.609;56.609;05/24/2023;12:30:00 am;1437.920;1437.920;1437.920;05/24/2023;12:30:00 am;92.219;92.219;92.219;05/24/2023;12:30:00 am;-2.818;-2.818;-2.818;05/24/2023;12:30:00 am;55.000;55.000;55.000
05/24/2023;12:35:00 am;1305.464;1305.464;1305.464;05/24/2023;12:35:00 am;88.255;88.255;88.255;05/24/2023;12:35:00 am;1435.135;1435.135;1435.135;05/24/2023;12:35:00 am;133.640;133.640;133.640;05/24/2023;12:35:00 am;-2.829;-2.829;-2.829;05/24/2023;12:35:00 am;55.000;55.000;55.000
05/24/2023;12:40:00 am;1223.259;1223.259;1223.259;05/24/2023;12:40:00 am;129.671;129.671;129.671;05/24/2023;12:40:00 am;1364.955;1364.955;1364.955;05/24/2023;12:40:00 am;146.091;146.091;146.091;05/24/2023;12:40:00 am;-2.856;-2.856;-2.856;05/24/2023;12:40:00 am;55.000;55.000;55.000
05/24/2023;12:45:00 am;1233.829;1233.829;1233.829;05/24/2023;12:45:00 am;142.545;142.545;142.545;05/24/2023;12:45:00 am;1378.471;1378.471;1378.471;05/24/2023;12:45:00 am;148.280;148.280;148.280;05/24/2023;12:45:00 am;-2.843;-2.843;-2.843;05/24/2023;12:45:00 am;55.000;55.000;55.000
05/24/2023;12:50:00 am;1266.526;1266.526;1266.526;05/24/2023;12:50:00 am;144.635;144.635;144.635;05/24/2023;12:50:00 am;1470.153;1470.153;1470.153;05/24/2023;12:50:00 am;207.610;207.610;207.610;05/24/2023;12:50:00 am;-2.844;-2.844;-2.844;05/24/2023;12:50:00 am;55.000;55.000;55.000
05/24/2023;12:55:00 am;1351.377;1351.377;1351.377;05/24/2023;12:55:00 am;203.627;203.627;203.627;05/24/2023;12:55:00 am;1536.463;1536.463;1536.463;05/24/2023;12:55:00 am;189.093;189.093;189.093;05/24/2023;12:55:00 am;-2.853;-2.853;-2.853;05/24/2023;12:55:00 am;55.000;55.000;55.000
05/24/2023;1:00:00 am;1202.595;1202.595;1202.595;05/24/2023;1:00:00 am;185.085;185.085;185.085;05/24/2023;1:00:00 am;1402.988;1402.988;1402.988;05/24/2023;1:00:00 am;204.412;204.412;204.412;05/24/2023;1:00:00 am;-2.866;-2.866;-2.866;05/24/2023;1:00:00 am;55.000;55.000;55.000
05/24/2023;1:05:00 am;1337.036;1337.036;1337.036;05/24/2023;1:05:00 am;200.393;200.393;200.393;05/24/2023;1:05:00 am;1437.158;1437.158;1437.158;05/24/2023;1:05:00 am;112.571;112.571;112.571;05/24/2023;1:05:00 am;-2.861;-2.861;-2.861;05/24/2023;1:05:00 am;55.000;55.000;55.000
05/24/2023;1:10:00 am;1514.109;1514.109;1514.109;05/24/2023;1:10:00 am;108.561;108.561;108.561;05/24/2023;1:10:00 am;1536.774;1536.774;1536.774;05/24/2023;1:10:00 am;26.028;26.028;26.028;05/24/2023;1:10:00 am;-2.860;-2.860;-2.860;05/24/2023;1:10:00 am;55.000;55.000;55.000
05/24/2023;1:15:00 am;1341.343;1341.343;1341.343;05/24/2023;1:15:00 am;22.025;22.025;22.025;05/24/2023;1:15:00 am;1386.221;1386.221;1386.221;05/24/2023;1:15:00 am;48.891;48.891;48.891;05/24/2023;1:15:00 am;-2.873;-2.873;-2.873;05/24/2023;1:15:00 am;55.000;55.000;55.000
05/24/2023;1:20:00 am;1366.671;1366.671;1366.671;05/24/2023;1:20:00 am;44.878;44.878;44.878;05/24/2023;1:20:00 am;1418.208;1418.208;1418.208;05/24/2023;1:20:00 am;55.569;55.569;55.569;05/24/2023;1:20:00 am;-2.880;-2.880;-2.880;05/24/2023;1:20:00 am;55.000;55.000;55.000
05/24/2023;1:25:00 am;1470.139;1470.139;1470.139;05/24/2023;1:25:00 am;51.537;51.537;51.537;05/24/2023;1:25:00 am;1560.079;1560.079;1560.079;05/24/2023;1:25:00 am;93.969;93.969;93.969;05/24/2023;1:25:00 am;-2.872;-2.872;-2.872;05/24/2023;1:25:00 am;55.000;55.000;55.000
05/24/2023;1:30:00 am;1253.620;1253.620;1253.620;05/24/2023;1:30:00 am;89.944;89.944;89.944;05/24/2023;1:30:00 am;1352.396;1352.396;1352.396;05/24/2023;1:30:00 am;102.811;102.811;102.811;05/24/2023;1:30:00 am;-2.886;-2.886;-2.886;05/24/2023;1:30:00 am;55.000;55.000;55.000
05/24/2023;1:35:00 am;1262.276;1262.276;1262.276;05/24/2023;1:35:00 am;98.777;98.777;98.777;05/24/2023;1:35:00 am;1441.981;1441.981;1441.981;05/24/2023;1:35:00 am;183.758;183.758;183.758;05/24/2023;1:35:00 am;-2.893;-2.893;-2.893;05/24/2023;1:35:00 am;55.000;55.000;55.000
05/24/2023;1:40:00 am;1167.798;1167.798;1167.798;05/24/2023;1:40:00 am;179.705;179.705;179.705;05/24/2023;1:40:00 am;1419.634;1419.634;1419.634;05/24/2023;1:40:00 am;256.602;256.602;256.602;05/24/2023;1:40:00 am;-2.892;-2.892;-2.892;05/24/2023;1:40:00 am;55.000;55.000;55.000
05/24/2023;1:45:00 am;1201.675;1201.675;1201.675;05/24/2023;1:45:00 am;251.827;251.827;251.827;05/24/2023;1:45:00 am;1400.520;1400.520;1400.520;05/24/2023;1:45:00 am;202.892;202.892;202.892;05/24/2023;1:45:00 am;-2.891;-2.891;-2.891;05/24/2023;1:45:00 am;55.000;55.000;55.000
05/24/2023;1:50:00 am;1273.381;1273.381;1273.381;05/24/2023;1:50:00 am;198.845;198.845;198.845;05/24/2023;1:50:00 am;1390.622;1390.622;1390.622;05/24/2023;1:50:00 am;121.314;121.314;121.314;05/24/2023;1:50:00 am;-2.914;-2.914;-2.914;05/24/2023;1:50:00 am;55.000;55.000;55.000
05/24/2023;1:55:00 am;1209.565;1209.565;1209.565;05/24/2023;1:55:00 am;117.241;117.241;117.241;05/24/2023;1:55:00 am;1379.537;1379.537;1379.537;05/24/2023;1:55:00 am;174.977;174.977;174.977;05/24/2023;1:55:00 am;-2.903;-2.903;-2.903;05/24/2023;1:55:00 am;55.000;55.000;55.000
05/24/2023;2:00:00 am;1150.945;1150.945;1150.945;05/24/2023;2:00:00 am;169.970;169.970;169.970;05/24/2023;2:00:00 am;1347.348;1347.348;1347.348;05/24/2023;2:00:00 am;200.450;200.450;200.450;05/24/2023;2:00:00 am;-2.908;-2.908;-2.908;05/24/2023;2:00:00 am;55.000;55.000;55.000
05/24/2023;2:05:00 am;1186.759;1186.759;1186.759;05/24/2023;2:05:00 am;196.395;196.395;196.395;05/24/2023;2:05:00 am;1369.684;1369.684;1369.684;05/24/2023;2:05:00 am;187.006;187.006;187.006;05/24/2023;2:05:00 am;-2.913;-2.913;-2.913;05/24/2023;2:05:00 am;55.000;55.000;55.000
05/24/2023;2:10:00 am;1244.175;1244.175;1244.175;05/24/2023;2:10:00 am;182.929;182.929;182.929;05/24/2023;2:10:00 am;1336.329;1336.329;1336.329;05/24/2023;2:10:00 am;96.239;96.239;96.239;05/24/2023;2:10:00 am;-2.930;-2.930;-2.930;05/24/2023;2:10:00 am;55.000;55.000;55.000
05/24/2023;2:15:00 am;1307.971;1307.971;1307.971;05/24/2023;2:15:00 am;92.154;92.154;92.154;05/24/2023;2:15:00 am;1399.336;1399.336;1399.336;05/24/2023;2:15:00 am;95.483;95.483;95.483;05/24/2023;2:15:00 am;-2.955;-2.955;-2.955;05/24/2023;2:15:00 am;55.000;55.000;55.000
05/24/2023;2:20:00 am;1225.495;1225.495;1225.495;05/24/2023;2:20:00 am;91.366;91.366;91.366;05/24/2023;2:20:00 am;1346.932;1346.932;1346.932;05/24/2023;2:20:00 am;125.925;125.925;125.925;05/24/2023;2:20:00 am;-2.921;-2.921;-2.921;05/24/2023;2:20:00 am;55.000;55.000;55.000
05/24/2023;2:25:00 am;1300.015;1300.015;1300.015;05/24/2023;2:25:00 am;121.843;121.843;121.843;05/24/2023;2:25:00 am;1416.357;1416.357;1416.357;05/24/2023;2:25:00 am;120.364;120.364;120.364;05/24/2023;2:25:00 am;-2.875;-2.875;-2.875;05/24/2023;2:25:00 am;55.000;55.000;55.000
05/24/2023;2:30:00 am;1152.922;1152.922;1152.922;05/24/2023;2:30:00 am;116.342;116.342;116.342;05/24/2023;2:30:00 am;1316.733;1316.733;1316.733;05/24/2023;2:30:00 am;167.838;167.838;167.838;05/24/2023;2:30:00 am;-2.882;-2.882;-2.882;05/24/2023;2:30:00 am;55.000;55.000;55.000
05/24/2023;2:35:00 am;1221.161;1221.161;1221.161;05/24/2023;2:35:00 am;163.811;163.811;163.811;05/24/2023;2:35:00 am;1380.655;1380.655;1380.655;05/24/2023;2:35:00 am;163.509;163.509;163.509;05/24/2023;2:35:00 am;-2.881;-2.881;-2.881;05/24/2023;2:35:00 am;55.000;55.000;55.000
05/24/2023;2:40:00 am;1172.574;1172.574;1172.574;05/24/2023;2:40:00 am;159.493;159.493;159.493;05/24/2023;2:40:00 am;1381.394;1381.394;1381.394;05/24/2023;2:40:00 am;212.859;212.859;212.859;05/24/2023;2:40:00 am;-2.887;-2.887;-2.887;05/24/2023;2:40:00 am;55.000;55.000;55.000
05/24/2023;2:45:00 am;1164.656;1164.656;1164.656;05/24/2023;2:45:00 am;208.820;208.820;208.820;05/24/2023;2:45:00 am;1327.360;1327.360;1327.360;05/24/2023;2:45:00 am;166.739;166.739;166.739;05/24/2023;2:45:00 am;-2.881;-2.881;-2.881;05/24/2023;2:45:00 am;55.000;55.000;55.000
05/24/2023;2:50:00 am;1249.128;1249.128;1249.128;05/24/2023;2:50:00 am;162.704;162.704;162.704;05/24/2023;2:50:00 am;1397.649;1397.649;1397.649;05/24/2023;2:50:00 am;152.554;152.554;152.554;05/24/2023;2:50:00 am;-2.886;-2.886;-2.886;05/24/2023;2:50:00 am;55.000;55.000;55.000
05/24/2023;2:55:00 am;1181.335;1181.335;1181.335;05/24/2023;2:55:00 am;148.521;148.521;148.521;05/24/2023;2:55:00 am;1323.674;1323.674;1323.674;05/24/2023;2:55:00 am;145.342;145.342;145.342;05/24/2023;2:55:00 am;-2.898;-2.898;-2.898;05/24/2023;2:55:00 am;55.000;55.000;55.000
05/24/2023;3:00:00 am;1193.682;1193.682;1193.682;05/24/2023;3:00:00 am;142.053;142.053;142.053;05/24/2023;3:00:00 am;1359.168;1359.168;1359.168;05/24/2023;3:00:00 am;169.516;169.516;169.516;05/24/2023;3:00:00 am;-2.897;-2.897;-2.897;05/24/2023;3:00:00 am;55.000;55.000;55.000
05/24/2023;3:05:00 am;1271.914;1271.914;1271.914;05/24/2023;3:05:00 am;165.487;165.487;165.487;05/24/2023;3:05:00 am;1385.786;1385.786;1385.786;05/24/2023;3:05:00 am;117.929;117.929;117.929;05/24/2023;3:05:00 am;-2.900;-2.900;-2.900;05/24/2023;3:05:00 am;55.000;55.000;55.000
05/24/2023;3:10:00 am;1196.249;1196.249;1196.249;05/24/2023;3:10:00 am;113.867;113.867;113.867;05/24/2023;3:10:00 am;1324.311;1324.311;1324.311;05/24/2023;3:10:00 am;135.185;135.185;135.185;05/24/2023;3:10:00 am;-2.904;-2.904;-2.904;05/24/2023;3:10:00 am;55.000;55.000;55.000
05/24/2023;3:15:00 am;1288.154;1288.154;1288.154;05/24/2023;3:15:00 am;131.137;131.137;131.137;05/24/2023;3:15:00 am;1387.174;1387.174;1387.174;05/24/2023;3:15:00 am;103.068;103.068;103.068;05/24/2023;3:15:00 am;-2.906;-2.906;-2.906;05/24/2023;3:15:00 am;55.000;55.000;55.000
05/24/2023;3:20:00 am;1155.690;1155.690;1155.690;05/24/2023;3:20:00 am;99.019;99.019;99.019;05/24/2023;3:20:00 am;1340.383;1340.383;1340.383;05/24/2023;3:20:00 am;188.346;188.346;188.346;05/24/2023;3:20:00 am;-2.935;-2.935;-2.935;05/24/2023;3:20:00 am;55.000;55.000;55.000
05/24/2023;3:25:00 am;1248.467;1248.467;1248.467;05/24/2023;3:25:00 am;183.474;183.474;183.474;05/24/2023;3:25:00 am;1351.783;1351.783;1351.783;05/24/2023;3:25:00 am;106.456;106.456;106.456;05/24/2023;3:25:00 am;-2.908;-2.908;-2.908;05/24/2023;3:25:00 am;55.000;55.000;55.000
05/24/2023;3:30:00 am;1185.012;1185.012;1185.012;05/24/2023;3:30:00 am;102.800;102.800;102.800;05/24/2023;3:30:00 am;1299.375;1299.375;1299.375;05/24/2023;3:30:00 am;118.100;118.100;118.100;05/24/2023;3:30:00 am;-2.907;-2.907;-2.907;05/24/2023;3:30:00 am;55.000;55.000;55.000
05/24/2023;3:35:00 am;1220.440;1220.440;1220.440;05/24/2023;3:35:00 am;114.362;114.362;114.362;05/24/2023;3:35:00 am;1332.934;1332.934;1332.934;05/24/2023;3:35:00 am;116.547;116.547;116.547;05/24/2023;3:35:00 am;-2.902;-2.902;-2.902;05/24/2023;3:35:00 am;55.000;55.000;55.000
05/24/2023;3:40:00 am;1219.837;1219.837;1219.837;05/24/2023;3:40:00 am;112.506;112.506;112.506;05/24/2023;3:40:00 am;1317.276;1317.276;1317.276;05/24/2023;3:40:00 am;101.226;101.226;101.226;05/24/2023;3:40:00 am;-2.900;-2.900;-2.900;05/24/2023;3:40:00 am;55.000;55.000;55.000
05/24/2023;3:45:00 am;1178.251;1178.251;1178.251;05/24/2023;3:45:00 am;97.445;97.445;97.445;05/24/2023;3:45:00 am;1322.988;1322.988;1322.988;05/24/2023;3:45:00 am;148.317;148.317;148.317;05/24/2023;3:45:00 am;-2.906;-2.906;-2.906;05/24/2023;3:45:00 am;55.000;55.000;55.000
05/24/2023;3:50:00 am;1196.214;1196.214;1196.214;05/24/2023;3:50:00 am;144.266;144.266;144.266;05/24/2023;3:50:00 am;1358.053;1358.053;1358.053;05/24/2023;3:50:00 am;166.585;166.585;166.585;05/24/2023;3:50:00 am;-2.915;-2.915;-2.915;05/24/2023;3:50:00 am;55.000;55.000;55.000
05/24/2023;3:55:00 am;1145.130;1145.130;1145.130;05/24/2023;3:55:00 am;162.521;162.521;162.521;05/24/2023;3:55:00 am;1318.529;1318.529;1318.529;05/24/2023;3:55:00 am;181.716;181.716;181.716;05/24/2023;3:55:00 am;-2.914;-2.914;-2.914;05/24/2023;3:55:00 am;55.000;55.000;55.000
05/24/2023;4:00:00 am;1249.389;1249.389;1249.389;05/24/2023;4:00:00 am;173.405;173.405;173.405;05/24/2023;4:00:00 am;1398.556;1398.556;1398.556;05/24/2023;4:00:00 am;153.707;153.707;153.707;05/24/2023;4:00:00 am;-2.894;-2.894;-2.894;05/24/2023;4:00:00 am;55.000;55.000;55.000
05/24/2023;4:05:00 am;1144.028;1144.028;1144.028;05/24/2023;4:05:00 am;149.162;149.162;149.162;05/24/2023;4:05:00 am;1387.565;1387.565;1387.565;05/24/2023;4:05:00 am;247.570;247.570;247.570;05/24/2023;4:05:00 am;-2.902;-2.902;-2.902;05/24/2023;4:05:00 am;55.000;55.000;55.000
05/24/2023;4:10:00 am;1203.742;1203.742;1203.742;05/24/2023;4:10:00 am;243.537;243.537;243.537;05/24/2023;4:10:00 am;1354.078;1354.078;1354.078;05/24/2023;4:10:00 am;154.355;154.355;154.355;05/24/2023;4:10:00 am;-2.878;-2.878;-2.878;05/24/2023;4:10:00 am;55.000;55.000;55.000
05/24/2023;4:15:00 am;1306.180;1306.180;1306.180;05/24/2023;4:15:00 am;150.336;150.336;150.336;05/24/2023;4:15:00 am;1382.263;1382.263;1382.263;05/24/2023;4:15:00 am;81.071;81.071;81.071;05/24/2023;4:15:00 am;-2.904;-2.904;-2.904;05/24/2023;4:15:00 am;55.000;55.000;55.000
05/24/2023;4:20:00 am;1255.332;1255.332;1255.332;05/24/2023;4:20:00 am;76.061;76.061;76.061;05/24/2023;4:20:00 am;1335.641;1335.641;1335.641;05/24/2023;4:20:00 am;84.353;84.353;84.353;05/24/2023;4:20:00 am;-2.910;-2.910;-2.910;05/24/2023;4:20:00 am;55.000;55.000;55.000
05/24/2023;4:25:00 am;1256.406;1256.406;1256.406;05/24/2023;4:25:00 am;80.309;80.309;80.309;05/24/2023;4:25:00 am;1364.020;1364.020;1364.020;05/24/2023;4:25:00 am;111.520;111.520;111.520;05/24/2023;4:25:00 am;-2.927;-2.927;-2.927;05/24/2023;4:25:00 am;55.000;55.000;55.000
05/24/2023;4:30:00 am;1291.617;1291.617;1291.617;05/24/2023;4:30:00 am;107.589;107.589;107.589;05/24/2023;4:30:00 am;1423.784;1423.784;1423.784;05/24/2023;4:30:00 am;136.218;136.218;136.218;05/24/2023;4:30:00 am;-2.913;-2.913;-2.913;05/24/2023;4:30:00 am;55.000;55.000;55.000
05/24/2023;4:35:00 am;1268.243;1268.243;1268.243;05/24/2023;4:35:00 am;132.166;132.166;132.166;05/24/2023;4:35:00 am;1340.433;1340.433;1340.433;05/24/2023;4:35:00 am;76.271;76.271;76.271;05/24/2023;4:35:00 am;-2.924;-2.924;-2.924;05/24/2023;4:35:00 am;55.000;55.000;55.000
05/24/2023;4:40:00 am;1336.811;1336.811;1336.811;05/24/2023;4:40:00 am;72.186;72.186;72.186;05/24/2023;4:40:00 am;1395.383;1395.383;1395.383;05/24/2023;4:40:00 am;62.915;62.915;62.915;05/24/2023;4:40:00 am;-2.907;-2.907;-2.907;05/24/2023;4:40:00 am;55.000;55.000;55.000
05/24/2023;4:45:00 am;1360.865;1360.865;1360.865;05/24/2023;4:45:00 am;58.598;58.598;58.598;05/24/2023;4:45:00 am;1458.093;1458.093;1458.093;05/24/2023;4:45:00 am;101.271;101.271;101.271;05/24/2023;4:45:00 am;-2.897;-2.897;-2.897;05/24/2023;4:45:00 am;55.000;55.000;55.000
05/24/2023;4:50:00 am;1286.770;1286.770;1286.770;05/24/2023;4:50:00 am;97.228;97.228;97.228;05/24/2023;4:50:00 am;1341.295;1341.295;1341.295;05/24/2023;4:50:00 am;57.964;57.964;57.964;05/24/2023;4:50:00 am;-2.905;-2.905;-2.905;05/24/2023;4:50:00 am;55.000;55.000;55.000
05/24/2023;4:55:00 am;1367.963;1367.963;1367.963;05/24/2023;4:55:00 am;54.133;54.133;54.133;05/24/2023;4:55:00 am;1403.422;1403.422;1403.422;05/24/2023;4:55:00 am;40.025;40.025;40.025;05/24/2023;4:55:00 am;-2.908;-2.908;-2.908;05/24/2023;4:55:00 am;55.000;55.000;55.000
05/24/2023;5:00:00 am;1284.761;1284.761;1284.761;05/24/2023;5:00:00 am;35.455;35.455;35.455;05/24/2023;5:00:00 am;1306.493;1306.493;1306.493;05/24/2023;5:00:00 am;25.776;25.776;25.776;05/24/2023;5:00:00 am;-2.893;-2.893;-2.893;05/24/2023;5:00:00 am;55.000;55.000;55.000
05/24/2023;5:05:00 am;1365.448;1365.448;1365.448;05/24/2023;5:05:00 am;21.732;21.732;21.732;05/24/2023;5:05:00 am;1389.834;1389.834;1389.834;05/24/2023;5:05:00 am;28.400;28.400;28.400;05/24/2023;5:05:00 am;-2.868;-2.868;-2.868;05/24/2023;5:05:00 am;55.000;55.000;55.000
05/24/2023;5:10:00 am;1357.443;1357.443;1357.443;05/24/2023;5:10:00 am;24.411;24.411;24.411;05/24/2023;5:10:00 am;1383.172;1383.172;1383.172;05/24/2023;5:10:00 am;29.975;29.975;29.975;05/24/2023;5:10:00 am;-2.867;-2.867;-2.867;05/24/2023;5:10:00 am;55.000;55.000;55.000
05/24/2023;5:15:00 am;1248.266;1248.266;1248.266;05/24/2023;5:15:00 am;25.964;25.964;25.964;05/24/2023;5:15:00 am;1333.467;1333.467;1333.467;05/24/2023;5:15:00 am;53.643;53.643;53.643;05/24/2023;5:15:00 am;32.670;32.670;32.670;05/24/2023;5:15:00 am;55.000;55.000;55.000
05/24/2023;5:20:00 am;1234.878;1234.878;1234.878;05/24/2023;5:20:00 am;85.202;85.202;85.202;05/24/2023;5:20:00 am;1334.526;1334.526;1334.526;05/24/2023;5:20:00 am;61.889;61.889;61.889;05/24/2023;5:20:00 am;38.002;38.002;38.002;05/24/2023;5:20:00 am;55.000;55.000;55.000
05/24/2023;5:25:00 am;1212.867;1212.867;1212.867;05/24/2023;5:25:00 am;99.647;99.647;99.647;05/24/2023;5:25:00 am;1293.726;1293.726;1293.726;05/24/2023;5:25:00 am;28.360;28.360;28.360;05/24/2023;5:25:00 am;53.621;53.621;53.621;05/24/2023;5:25:00 am;55.000;55.000;55.000
05/24/2023;5:30:00 am;1212.879;1212.879;1212.879;05/24/2023;5:30:00 am;80.840;80.840;80.840;05/24/2023;5:30:00 am;1321.267;1321.267;1321.267;05/24/2023;5:30:00 am;43.567;43.567;43.567;05/24/2023;5:30:00 am;64.988;64.988;64.988;05/24/2023;5:30:00 am;55.000;55.000;55.000
05/24/2023;5:35:00 am;1269.488;1269.488;1269.488;05/24/2023;5:35:00 am;107.836;107.836;107.836;05/24/2023;5:35:00 am;1388.527;1388.527;1388.527;05/24/2023;5:35:00 am;42.548;42.548;42.548;05/24/2023;5:35:00 am;77.603;77.603;77.603;05/24/2023;5:35:00 am;55.000;55.000;55.000
05/24/2023;5:40:00 am;1230.933;1230.933;1230.933;05/24/2023;5:40:00 am;119.039;119.039;119.039;05/24/2023;5:40:00 am;1386.275;1386.275;1386.275;05/24/2023;5:40:00 am;57.298;57.298;57.298;05/24/2023;5:40:00 am;98.836;98.836;98.836;05/24/2023;5:40:00 am;55.000;55.000;55.000
05/24/2023;5:45:00 am;1204.627;1204.627;1204.627;05/24/2023;5:45:00 am;154.774;154.774;154.774;05/24/2023;5:45:00 am;1366.568;1366.568;1366.568;05/24/2023;5:45:00 am;28.228;28.228;28.228;05/24/2023;5:45:00 am;134.843;134.843;134.843;05/24/2023;5:45:00 am;55.000;55.000;55.000
05/24/2023;5:50:00 am;1145.876;1145.876;1145.876;05/24/2023;5:50:00 am;161.766;161.766;161.766;05/24/2023;5:50:00 am;1387.766;1387.766;1387.766;05/24/2023;5:50:00 am;68.693;68.693;68.693;05/24/2023;5:50:00 am;173.937;173.937;173.937;05/24/2023;5:50:00 am;55.000;55.000;55.000
05/24/2023;5:55:00 am;1126.320;1126.320;1126.320;05/24/2023;5:55:00 am;241.509;241.509;241.509;05/24/2023;5:55:00 am;1412.661;1412.661;1412.661;05/24/2023;5:55:00 am;72.841;72.841;72.841;05/24/2023;5:55:00 am;214.962;214.962;214.962;05/24/2023;5:55:00 am;55.000;55.000;55.000
05/24/2023;6:00:00 am;1265.648;1265.648;1265.648;05/24/2023;6:00:00 am;286.342;286.342;286.342;05/24/2023;6:00:00 am;1479.296;1479.296;1479.296;05/24/2023;6:00:00 am;51.955;51.955;51.955;05/24/2023;6:00:00 am;162.793;162.793;162.793;05/24/2023;6:00:00 am;55.000;55.000;55.000
05/24/2023;6:05:00 am;1295.250;1295.250;1295.250;05/24/2023;6:05:00 am;213.638;213.638;213.638;05/24/2023;6:05:00 am;1541.757;1541.757;1541.757;05/24/2023;6:05:00 am;64.169;64.169;64.169;05/24/2023;6:05:00 am;183.832;183.832;183.832;05/24/2023;6:05:00 am;55.000;55.000;55.000
05/24/2023;6:10:00 am;1315.638;1315.638;1315.638;05/24/2023;6:10:00 am;246.547;246.547;246.547;05/24/2023;6:10:00 am;1578.745;1578.745;1578.745;05/24/2023;6:10:00 am;61.789;61.789;61.789;05/24/2023;6:10:00 am;202.405;202.405;202.405;05/24/2023;6:10:00 am;55.000;55.000;55.000
05/24/2023;6:15:00 am;1274.015;1274.015;1274.015;05/24/2023;6:15:00 am;263.107;263.107;263.107;05/24/2023;6:15:00 am;1586.842;1586.842;1586.842;05/24/2023;6:15:00 am;103.688;103.688;103.688;05/24/2023;6:15:00 am;210.219;210.219;210.219;05/24/2023;6:15:00 am;55.000;55.000;55.000
05/24/2023;6:20:00 am;1064.160;1064.160;1064.160;05/24/2023;6:20:00 am;312.827;312.827;312.827;05/24/2023;6:20:00 am;1406.443;1406.443;1406.443;05/24/2023;6:20:00 am;110.604;110.604;110.604;05/24/2023;6:20:00 am;233.109;233.109;233.109;05/24/2023;6:20:00 am;55.000;55.000;55.000
05/24/2023;6:25:00 am;1071.011;1071.011;1071.011;05/24/2023;6:25:00 am;342.277;342.277;342.277;05/24/2023;6:25:00 am;1482.577;1482.577;1482.577;05/24/2023;6:25:00 am;151.018;151.018;151.018;05/24/2023;6:25:00 am;261.638;261.638;261.638;05/24/2023;6:25:00 am;55.000;55.000;55.000
05/24/2023;6:30:00 am;1006.979;1006.979;1006.979;05/24/2023;6:30:00 am;411.566;411.566;411.566;05/24/2023;6:30:00 am;1429.867;1429.867;1429.867;05/24/2023;6:30:00 am;128.955;128.955;128.955;05/24/2023;6:30:00 am;295.028;295.028;295.028;05/24/2023;6:30:00 am;55.000;55.000;55.000
05/24/2023;6:35:00 am;1198.072;1198.072;1198.072;05/24/2023;6:35:00 am;422.737;422.737;422.737;05/24/2023;6:35:00 am;1557.197;1557.197;1557.197;05/24/2023;6:35:00 am;24.125;24.125;24.125;05/24/2023;6:35:00 am;336.449;336.449;336.449;05/24/2023;6:35:00 am;55.000;55.000;55.000
05/24/2023;6:40:00 am;1129.371;1129.371;1129.371;05/24/2023;6:40:00 am;359.125;359.125;359.125;05/24/2023;6:40:00 am;1511.258;1511.258;1511.258;05/24/2023;6:40:00 am;0.000;0.000;0.000;05/24/2023;6:40:00 am;382.691;382.691;382.691;05/24/2023;6:40:00 am;55.000;55.000;55.000
05/24/2023;6:45:00 am;1005.465;1005.465;1005.465;05/24/2023;6:45:00 am;380.971;380.971;380.971;05/24/2023;6:45:00 am;1486.152;1486.152;1486.152;05/24/2023;6:45:00 am;51.404;51.404;51.404;05/24/2023;6:45:00 am;430.400;430.400;430.400;05/24/2023;6:45:00 am;55.000;55.000;55.000
05/24/2023;6:50:00 am;1046.015;1046.015;1046.015;05/24/2023;6:50:00 am;480.687;480.687;480.687;05/24/2023;6:50:00 am;1532.306;1532.306;1532.306;05/24/2023;6:50:00 am;18.011;18.011;18.011;05/24/2023;6:50:00 am;469.407;469.407;469.407;05/24/2023;6:50:00 am;55.000;55.000;55.000
